1000;25;10;
0.0;0.2522876;0.06915033;0.15516339;0.15947713;0.0;0.0018518518;0.39267975;0.037647057;0.37952068;0.0475817;0.099084966;0.039529413;0.5427451;0.30104575;0.19084968;0.72588235;0.46243137;0.0;0.0;0.0;0.3224401;0.04980392;0.34601307;0.0;0;
0.0;0.037799563;0.7640523;0.19986928;0.0062091504;0.0;0.0;0.09163399;0.5129412;0.1301743;0.0;0.3428758;0.0;0.34133333;0.08418301;0.0;0.3179085;0.0;0.0;0.0;0.0;0.31394336;0.2179085;0.0;0.0;3;
0.0;0.05522876;0.484183;0.4853595;0.021568628;0.0;0.0;0.0;0.1627451;0.28496733;0.0;0.0;0.0;0.0;0.0;0.14261438;0.045490198;0.0;0.0;0.018300654;0.01459695;0.62189543;0.23464052;0.0;0.0;1;
0.0;0.02745098;0.48209152;0.7090196;0.060457516;0.0;0.0;0.0;0.528366;0.113834426;0.17307189;0.2937255;0.0;0.44705883;0.016078431;0.1267974;0.28470588;0.0;0.009725491;0.0;0.0;0.45446622;0.22732027;0.05137255;0.0;2;
0.0;0.3879085;0.5436601;0.72313726;0.19030501;0.0;0.0;0.29751635;0.6258823;0.009694989;0.10627451;0.09542484;0.0;0.0048627453;0.0024836601;0.38104576;0.1633987;0.119686276;0.069490194;0.0;0.18616557;0.13496733;0.5366013;0.5733333;0.0052287583;2;
0.0;0.016666668;0.268366;0.15267974;0.09869281;0.0;0.0;0.10705882;0.24352941;0.29880175;0.005751634;0.00875817;0.0;0.0825098;0.13816993;0.23228759;0.14313726;0.1767843;0.0;0.0;0.08507625;0.42440087;0.40392157;0.0074509806;0.0;3;
0.0;0.36394337;0.5756863;0.12535948;0.3845316;0.0;0.0;0.0024836601;0.5129412;0.3590414;0.021437908;0.015816994;0.0;0.0;0.0;0.24405229;0.3469281;0.0;0.064;0.0;0.20958605;0.40653595;0.42392156;0.3786928;0.002832244;3;
0.0;0.0026143792;0.32496732;0.4501961;0.11230937;0.0;0.0;0.0;0.30078432;0.1412854;0.0;0.0;0.0;0.0;0.0;0.0061437907;0.0;0.0;0.0;0.0;0.17799564;0.40043572;0.40771243;0.033333335;0.0;6;
0.0;0.31023964;0.5132026;0.43464053;0.0;0.0;0.0;0.031764705;0.3764706;0.21928105;0.0;0.0;0.0;0.0;0.0;0.0;0.068627454;0.019764706;0.0;0.0;0.097603485;0.15413943;0.5775163;0.16013072;0.0;4;
0.0;0.09934641;0.3269281;0.1717647;0.0;0.0;0.0;0.0;0.20941177;0.33474946;0.0;0.039738562;0.0;0.0;0.0;0.0;0.38666666;0.0;0.0;0.0;0.0;0.36437908;0.0;0.0;0.0;7;
0.0;0.28213507;0.30797386;0.34614378;0.043899782;0.0;0.0;0.037254903;0.47986928;0.08148148;0.0;0.0;0.0;0.0;0.0;0.0;0.19529411;0.14321569;0.037490197;0.0;0.0027233115;0.59814817;0.3288889;0.2932026;0.0;5;
0.0;0.17352942;0.0043137255;0.17947713;0.008496732;0.0;0.021786492;0.2798693;0.37045753;0.007843138;0.0;0.0;0.020862745;0.032784313;0.0;0.0;0.25254902;0.3137255;0.0;0.0;0.0;0.25555557;0.015947713;0.18875816;0.0;0;
0.0;0.0;0.28248367;0.60326797;0.024074074;0.0;0.0;0.26261437;0.7743791;0.09466231;0.0;0.0;0.0;0.0;0.0;0.3020915;0.3745098;0.07121569;0.0;0.0;0.0;0.22690631;0.5033987;0.21895425;0.0;6;
0.0;0.0;0.0;0.35555556;0.05522876;0.0;0.0;0.0;0.37477124;0.020915033;0.044052288;0.0;0.0;0.2387451;0.06875817;0.22196078;0.04901961;0.061960783;0.0;0.015424836;0.04509804;0.56623095;0.3566013;0.18993464;0.0;2;
0.0;0.3654684;0.49464053;0.22013071;0.0067538125;0.0;0.0;0.07098039;0.37385622;0.5554466;0.0;0.057254903;0.0;0.0;0.0;0.0;0.6759477;0.14745098;0.0;0.0;0.0;0.41328976;0.01372549;0.0;0.0;7;
0.0;0.015577342;0.44470587;0.34705883;0.0;0.0;0.0;0.044705883;0.30522877;0.0;7.843137E-4;0.06026144;0.0;0.072313726;0.23960784;0.0972549;0.42039216;0.1587451;0.0;0.030718954;0.0;0.2130719;0.3151634;0.003006536;0.0;9;
0.0;0.26078433;0.74222225;0.6359477;0.3057734;0.0;0.0;0.021045752;0.3296732;0.51525056;0.0;0.0069281044;0.0;0.0;0.006013072;0.09830065;0.5189543;0.0;0.0;0.0;0.0332244;0.5617647;0.3766013;0.28705883;0.0;8;
0.011655773;0.017320262;0.26575163;0.27006537;0.23344226;0.0;0.0;0.0;0.35045752;0.35392156;0.0972549;0.20522876;0.0;0.13584314;0.39686275;0.20248365;0.42993465;0.0;0.0;0.0;0.21732026;0.23867102;0.24496733;0.1096732;0.0;5;
0.0;0.100653596;0.5481046;0.10954248;0.0;0.0;0.0;0.0;0.26915032;0.3587146;0.0;0.0;0.0;0.0;0.0070588235;0.0;0.50104576;0.06117647;0.0;0.0;0.0;0.317756;0.2945098;0.0;0.0;9;
0.0;0.019934641;0.40392157;0.54888886;0.035947714;0.0;0.0;0.08078431;0.4785621;0.0912854;0.0;0.07294118;0.0;0.123294115;0.0;0.0;0.5311111;0.12439216;0.0;0.0;0.0;0.2990196;0.012156863;0.0;0.0;2;
0.0;0.0;0.3295425;0.49568626;0.10348584;0.0;0.0;0.0;0.025228757;0.1449891;0.0;0.0;0.0;0.0;0.0;0.13411765;0.033333335;0.0;0.0;0.0;0.02962963;0.48943356;0.19542484;0.0;0.0;1;
0.0;0.0;0.14392157;0.26588234;0.0052287583;0.0;0.0;0.0;0.022745099;0.13420479;0.0;0.0;0.0;0.0;0.0;0.07464052;0.05895425;0.0;0.0;0.0;0.0;0.23616558;0.123921566;0.0;0.0;1;
0.0;0.14825708;0.43673202;0.41477123;0.0;0.0;0.0;0.002352941;0.34117648;0.19858387;0.0;0.0;0.0;0.0;0.0;0.0;0.06653595;0.0;0.0;0.0;0.10413943;0.27102396;0.50797385;0.118562095;0.0;4;
0.0;0.39684096;0.6605229;0.056993466;0.0;0.0;0.0;0.07019608;0.45006537;0.34368193;0.0;0.03477124;0.0014117646;0.0;0.039477125;0.0;0.45529413;0.4745098;0.0;0.0;0.0;0.11612201;0.49006537;0.0;0.0;4;
0.0;0.25239652;0.3406536;0.21294117;0.10152505;0.0;0.0;0.045751635;0.46522877;0.17429194;0.0;0.0;0.0;0.0;0.0;0.0;0.023267973;0.10305882;0.070431374;0.0;0.0;0.59030503;0.3904575;0.27529413;0.0;5;
0.0;0.0;0.17712419;0.5311111;0.14455338;0.0;0.0;0.028235294;0.43058825;0.13039216;0.0;0.0;0.0;0.005019608;0.030326797;0.036862746;0.0036601308;0.0;0.0;0.0;0.19281046;0.45991287;0.46679738;0.15359478;0.0;6;
0.0;0.267756;0.47751635;0.27320263;0.0;0.0;0.0;0.06535948;0.488366;0.19139433;0.0;0.0;0.0;0.0;0.0;0.0;0.10222222;0.035137255;0.0;0.0;0.07908497;0.16176471;0.5334641;0.2317647;0.0;4;
0.0;0.0;0.2573856;0.30862746;0.0;0.0;0.0;0.0;0.08692811;0.13605665;0.0;0.0;0.0;0.0;0.0;0.06954248;0.010196079;0.0;0.0;0.0;0.015359477;0.2949891;0.103398696;0.0;0.0;1;
0.0;0.3;0.64562094;0.62797385;0.32603484;0.0;0.0;0.103267975;0.6275817;0.06535948;0.0945098;0.06941176;0.0;0.08564706;0.15267974;0.4827451;0.1151634;0.08470588;0.06337255;0.0;0.15925926;0.29520696;0.42601308;0.44640523;0.05348584;2;
0.0;0.0;0.31607842;0.31673202;0.09313726;0.0;0.0;0.124052286;0.684183;0.26590413;0.0069281044;0.0;0.0;0.0056470586;0.0022222223;0.40679738;0.24261437;0.0;0.0;0.0;0.14488018;0.27875817;0.13869281;0.23333333;0.0;5;
0.0;0.2569717;0.68339866;0.100261435;0.291939;0.0;0.0;0.0;0.3419608;0.5139434;0.0;0.08339869;0.0;0.0;0.0;0.15006536;0.591634;0.0;0.0;0.0;0.083333336;0.34738562;0.11673202;0.2669281;0.0139433555;3;
0.0;0.08453159;0.62169933;0.09294118;0.0;0.0;0.0;0.016078431;0.28862745;0.2825708;0.0;0.0;0.0;0.0;0.0011764705;0.0;0.16366012;0.056784313;0.0;0.0;0.0;0.37897605;0.37620914;0.0;0.0;9;
0.0;0.37897605;0.64575166;0.0;0.37091503;0.0;0.0;0.08627451;0.5566013;0.44302833;0.12666667;0.055947714;0.0;0.028392157;0.046143793;0.27633986;0.11058824;0.0;0.0058039217;0.0;0.21742919;0.2533769;0.14535947;0.2703268;0.069934644;3;
0.0;0.053376906;0.20875818;0.048235293;0.0;0.0;0.0;0.058431372;0.31411764;0.0;0.0;0.04418301;0.0;0.03545098;0.25973856;0.0;0.4122876;0.18666667;0.0;0.05111111;0.0;0.23965141;0.26588234;0.0;0.0;9;
0.0;0.37494552;0.09150327;0.40888888;0.15446623;0.0;0.013834422;0.515817;0.40784314;0.41535947;0.08183006;0.0724183;0.008941176;0.44266668;0.22104575;0.21581699;0.74771243;0.4298039;0.0;0.0;0.06623094;0.32897604;0.31764707;0.42666668;0.0;0;
0.0;0.0;0.32562092;0.08705882;0.1328976;0.0291939;0.0013071896;0.1820915;0.19333333;0.2529412;0.05738562;0.36941177;0.0;0.26635295;0.35424837;0.08039216;0.5449673;0.010980392;0.0;0.0;0.030392157;0.31132898;0.28862745;0.24078432;0.0;5;
0.0;0.04281046;0.4648366;0.2206536;0.0;0.0;0.0;0.0;0.22300653;0.30610022;0.0;0.0;0.0;0.0;0.015947713;0.0;0.56065357;0.02619608;0.0;0.0;0.0;0.2664488;0.3006536;0.0;0.0;9;
0.0;0.0;0.72248363;0.8461438;0.013180828;0.0;0.0;0.11647059;0.9456209;0.22941177;0.0;0.0;0.0;0.26933333;0.14823529;0.41712418;0.7407843;0.12768628;0.0;0.0;0.108714595;0.4282135;0.8828758;0.11490196;0.0;6;
0.0;0.2409586;0.284183;0.37843138;0.0;0.0;0.0;0.025228757;0.35058823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0022222223;0.10117647;0.033882353;0.0;0.0;0.5369281;0.27816993;0.28640524;0.0;5;
0.0;0.12091503;0.37673202;0.103137255;0.0;0.0;0.0;0.0099346405;0.28980392;0.2825708;0.0;0.2124183;0.0;0.0;0.19803922;0.0;0.3750327;0.0;0.0;0.0;0.0;0.36165577;0.0;0.0;0.0;7;
0.0;0.18812636;0.41267973;0.33542484;0.0;0.0;0.0;0.012287581;0.3061438;0.17712419;0.0;0.0;0.0;0.0;0.0;0.0;0.043398693;0.0045490195;0.0;0.0;0.07745098;0.19814815;0.52980393;0.09633987;0.0;4;
0.0;0.005991285;0.3143791;0.46156862;0.024509804;0.0;0.0;0.0;0.03738562;0.2127451;0.0;0.0;0.0;0.0;0.0;0.07163399;0.011633987;0.0;0.0;0.0;0.045751635;0.45250544;0.22013071;0.0;0.0;1;
0.0;0.10424837;0.44261438;0.15464053;0.36492375;0.0;0.0;0.02496732;0.45477125;0.23159042;0.008366013;0.0;0.0;0.0;0.0;0.25882354;0.23960784;0.0;0.0;0.0;0.102505445;0.5373638;0.24509804;0.22901961;0.024836602;3;
0.0;0.038453158;0.39830065;0.39346406;0.0;0.0;0.0;0.07333333;0.4722876;0.15620916;0.0;0.0;0.0;0.0021960784;0.005751634;0.13882352;0.22091503;0.0;0.0;0.0;0.0;0.37200436;0.44431373;0.0820915;0.0;4;
0.0;0.38300654;0.12078431;0.38575163;0.24716775;0.0;0.00708061;0.4524183;0.69947714;0.45958605;0.076601304;0.059084967;0.0;0.22086275;0.06653595;0.255817;0.77267975;0.25537255;0.0;0.0;0.18616557;0.41394335;0.5291503;0.34732026;0.0;0;
0.0;0.30653596;0.75215685;0.45346406;0.0;0.0;0.011873638;0.39346406;0.32091504;0.0;0.0;0.4392157;0.03984314;0.29317647;0.16836601;0.0;0.18405229;0.59654903;0.0;0.16562091;0.0;0.13213508;0.529281;0.27568626;0.0;4;
0.0;0.27200437;0.6036601;0.45633987;0.17755991;0.0;0.0;0.0;0.22954248;0.30501089;0.0;0.0;0.0;0.0;0.0;0.16771242;0.1448366;0.0;0.0;0.0;0.19324619;0.23300654;0.3281046;0.16091503;0.0;8;
0.0;0.27603486;0.093594775;0.32104576;0.10043573;0.0;0.006100218;0.38196078;0.59411764;0.3267974;0.09019608;0.021045752;0.0;0.009725491;0.027189542;0.15947713;0.4511111;0.24109805;0.0;0.0;0.0;0.38507625;0.26640522;0.23411764;0.0;0;
0.0;0.30185184;0.39803922;0.3186928;0.0;0.0;0.0;0.045359477;0.36810458;0.2009804;0.0;0.0;0.0;0.0;0.0;0.0;0.100261435;0.05364706;0.0;0.0;0.12352941;0.13877995;0.59986925;0.077124186;0.0;4;
0.0;0.0;0.5334641;0.015555556;0.18954249;0.0;0.0;0.10235294;0.41424838;0.4791939;0.07790849;0.32575163;0.0;0.16878432;0.36745098;0.1254902;0.4917647;0.0;0.0;0.0;0.0;0.5586057;0.48496732;0.0;0.0;3;
0.0;0.032461874;0.74313724;0.82078433;0.022766884;0.0;0.0;0.25045753;0.73477125;0.06492375;0.04993464;0.007843138;0.0;0.002509804;0.0;0.4056209;0.62026143;0.13678432;0.0;0.0;0.0;0.02962963;0.50104576;0.22679739;0.0;6;
0.0;0.09618736;0.3737255;0.4269281;0.07701525;0.0;0.0;0.0;0.22718954;0.398366;0.0;0.0;0.0;0.0;0.0037908496;0.018039215;0.090849675;0.0;0.0;0.0;0.056971677;0.7506536;0.2943791;0.0;0.0;8;
0.0;0.2456427;0.48078433;0.21111111;0.0120915035;0.0;0.0;0.020522876;0.29633987;0.49172112;0.0;0.002745098;0.0;0.0;0.0;0.0;0.52444446;0.04611765;0.0;0.0;0.0;0.37102395;0.0627451;0.0;0.0;7;
0.0;0.0;0.38418302;0.7078431;0.081590414;0.0;0.0;0.12771241;0.6503268;0.06285403;0.0;0.0;0.0;0.0;0.0;0.29816994;0.1640523;0.0;0.0;0.0;0.06775599;0.4343137;0.5586928;0.22509804;0.0;6;
0.0;0.3617647;0.17333333;0.26522875;0.29520696;0.0;9.803922E-4;0.48379084;0.7398693;0.44215685;0.0024836601;0.0;0.0;0.077803925;0.027712418;0.27803922;0.47045752;0.13474509;0.0;0.0;0.0916122;0.61732024;0.55895424;0.46444446;0.0;0;
0.0;0.0;0.2888889;0.033333335;0.0;0.0;0.0;0.0;0.24496733;0.13267975;0.0;0.0;0.0;0.0;0.20732026;0.0;0.41477123;0.022117646;0.0;0.0;0.0;0.3520697;0.0854902;0.0;0.0;9;
0.0;0.28082788;0.5177778;0.4103268;0.08039216;0.0;0.0;0.0036601308;0.15830065;0.39488018;0.0;0.0;0.0;0.0;0.0;0.0;0.46444446;0.08407843;0.0;0.0;0.0;0.3272331;0.07254902;0.0;0.0;7;
0.0;0.12145969;0.29673204;0.19019608;0.12668845;0.0;0.0;0.23816994;0.08562092;0.33801743;0.0;0.0;0.0;0.47890195;0.21267974;0.0;0.6596078;0.08658823;0.03984314;0.0;0.0;0.6398693;0.10562091;0.30457518;0.0;5;
0.0;0.2074074;0.47267973;0.29424837;0.010348584;0.0;0.0;0.0022222223;0.1896732;0.4557734;0.0;0.0;0.0;0.0;0.0;0.0;0.4524183;0.009882353;0.0;0.0;0.0;0.37124184;0.0062745097;0.0;0.0;7;
0.0;0.2554466;0.67202616;0.93673205;0.07244009;0.0;0.0;0.11202614;0.44300655;0.0;0.10954248;0.04104575;0.0;0.19968627;0.17568627;0.32169935;0.20104575;0.0;0.0;0.029281046;0.12211329;0.21013072;0.35254902;0.56457514;0.0;2;
0.0;0.0071895425;0.34653595;0.46888888;0.1328976;0.0;0.0;0.0;0.0;0.098148145;0.0;0.0;0.0;0.0;0.0;0.103137255;0.012418301;0.0;0.0;0.0;0.050762527;0.42745098;0.19045752;0.0;0.0;1;
0.0;0.0;0.28745097;0.2214379;0.0;0.0;0.0;0.0;0.114509806;0.20196079;0.0;0.0;0.0;0.0;0.0;0.08248366;0.049673203;0.0;0.0;0.0;0.0;0.3026144;0.15333334;0.0;0.0;1;
0.0;0.0;0.28836602;0.62509805;0.056427017;0.0;0.0;0.18;0.773464;0.13420479;0.0;0.0;0.0;0.004235294;0.0;0.32235295;0.4750327;0.0892549;0.0;0.0;0.0;0.079738565;0.38784313;0.23058824;0.0;6;
0.0;0.0;0.74313724;0.5904575;0.03660131;0.0;0.0;0.38287583;0.45568627;0.5155773;0.008104575;0.18980393;0.008;0.0;0.04222222;0.115555555;0.6938562;0.015843138;0.0;0.0;0.0055555557;0.10479303;0.34732026;0.0040522874;0.0;8;
0.0;0.09291939;0.52718955;0.33071896;0.006535948;0.0;0.0;0.0;0.14300653;0.34586057;0.0;0.0;0.0;0.0;0.0;0.0;0.5028758;0.061019607;0.0;0.0;0.0;0.3617647;0.3503268;0.0;0.0;9;
0.0;0.1872549;0.33882353;0.10849673;0.0;0.0;0.0;0.13633987;0.46235293;0.116230935;0.038039215;0.067189544;0.0;0.0;0.08169935;0.0;0.27490196;0.094901964;0.0;0.0;0.0;0.0120915035;0.5236601;0.04222222;0.0;4;
0.0;0.066122;0.5;0.56104577;0.14575164;0.0;0.0;0.0;0.040653594;0.12472767;0.0;0.0;0.0;0.0;0.0;0.03006536;0.0;0.0;0.0;0.0;0.12538126;0.54782134;0.18444444;0.0;0.0;1;
0.0;0.0;0.2559477;0.0;0.02167756;0.0;0.0;0.12627451;0.13725491;0.19139433;0.0;0.27385622;0.0;0.14258823;0.33712417;0.08496732;0.42601308;0.04454902;0.0;0.0;0.0;0.034313727;0.36313725;0.0;0.0;5;
0.0;0.40217865;0.6605229;0.6708497;0.27657953;0.0;0.0;0.07372549;0.49398693;0.032244008;0.057777777;0.0;0.0;0.023215687;0.004836601;0.38575163;0.124052286;0.0051764706;0.0;0.0;0.2909586;0.07647059;0.46457517;0.50941175;0.010893246;2;
0.0;0.014379085;0.23006536;0.65830064;0.2369281;0.0;0.0;0.0018300654;0.3606536;0.0;0.0;0.007843138;0.0;0.23498039;0.0;0.044313725;0.4964706;0.0;0.014745098;0.051764704;0.04281046;0.41862744;0.24535948;0.023398694;0.0;2;
0.0;0.18976034;0.71137255;0.28444445;0.02832244;0.0;0.0;0.0;0.22928105;0.35555556;0.0;0.0;0.0;0.0;0.0;0.0;0.20235294;0.023058824;0.0;0.0;0.0;0.4943355;0.4069281;0.0;0.0;9;
0.0;0.18660131;0.20928104;0.33411765;0.13148148;0.0;0.0;0.19437909;0.6287582;0.45544663;0.0074509806;0.0;0.0;0.057254903;0.0951634;0.2571242;0.63960785;0.09270588;0.0;0.0;0.024509804;0.43137255;0.33424836;0.17986928;0.0;0;
0.0;0.24803922;0.5413072;0.09320261;0.32941177;0.0;0.0;0.055032678;0.5118954;0.31688452;0.011372549;0.0043137255;0.0;0.0;0.0;0.18091503;0.2798693;0.0;0.0;0.0;0.16023965;0.39542484;0.17150326;0.2677124;0.0031590413;3;
0.0;0.13235295;0.5419608;0.16928105;0.0;0.0;0.0;0.07111111;0.33542484;0.055446625;0.0;0.0031372549;0.0;0.0014117646;0.2952941;0.0;0.4903268;0.17568627;0.0;0.0;0.0;0.1795207;0.22117648;0.07620915;0.0;9;
0.0;0.0;0.16679738;0.57529414;0.0;0.0;0.0;0.31673202;0.92496735;0.0;0.06666667;0.0;0.0;0.050196078;0.0;0.40836602;0.65006536;0.26023528;0.0;0.0;0.0;0.0;0.29189542;0.208366;0.0;6;
0.0;0.1550109;0.45202616;0.3888889;0.0;0.0;0.0;0.05751634;0.5802614;0.31699347;0.0;0.10941176;0.0;0.003921569;0.0772549;0.0;0.45084968;0.0;0.0;0.0;0.0;0.4143791;0.22130719;0.067320265;0.0;7;
0.0;0.43464053;0.7033987;0.9551634;0.19204792;0.0;0.0;0.111633986;0.5016993;0.11503268;0.007581699;0.0;0.0;0.019137254;0.21882352;0.2793464;0.2503268;0.0;0.0;0.0;0.22799565;0.13616557;0.33137256;0.62379086;0.0023965142;2;
0.0;0.16786492;0.0979085;0.15437908;0.16143791;0.0;0.0;0.21568628;0.40588236;0.39052287;0.0;0.0;0.0;0.0017254902;0.0;0.16143791;0.51084965;0.14886275;0.0;0.0;0.09150327;0.42570806;0.38980392;0.19333333;0.0;0;
0.0;0.23779957;0.435817;0.14535947;0.35991284;0.0;0.0;0.02496732;0.4635294;0.17407407;0.0;0.0;0.0;0.0;0.0;0.2822222;0.16679738;0.0;0.012392157;0.0;0.208061;0.509695;0.25843138;0.34183007;0.08126362;3;
0.0;0.1422658;0.4977778;0.19359477;0.13028322;0.0;0.0;0.11607843;0.6912418;0.5396514;0.0;0.0;0.0;0.0;0.010980392;0.035947714;0.43699345;0.14258823;0.0;0.0;0.092701524;0.5850763;0.85058826;0.032287583;0.0;5;
0.0;0.29117647;0.5405229;0.39228758;0.0;0.0;0.0;0.04104575;0.38313726;0.19074073;0.0;0.0;0.0;0.0;0.0;0.0;0.15006536;0.26635295;0.0;0.0;0.17135076;0.21165578;0.5524183;0.090980396;0.0;4;
0.0;0.018082788;0.26732028;0.0067973854;0.2832244;0.0;0.0;0.112810455;0.6213072;0.47755992;0.1951634;0.10718954;0.0;0.025568627;0.038169935;0.16653594;0.27882352;0.0;0.0;0.0;0.0;0.5627451;0.021437908;0.018562092;0.0;3;
0.0;0.0;0.27816993;0.6239216;0.0;0.0;0.0;0.22601308;0.6487582;0.058605663;0.0;0.0;0.0;0.0;0.0;0.32562092;0.38562092;0.017882353;0.0;0.0;0.0;0.19411765;0.49816993;0.14797385;0.0;6;
0.0041394336;0.0041394336;0.25045753;0.0903268;0.13104576;0.0;0.0;0.006666667;0.3248366;0.3480392;0.0;0.009150327;0.0;0.082666665;0.20156863;0.0;0.659085;0.023686275;0.0;0.0;0.17461874;0.23224401;0.30287582;0.0049673202;0.0;5;
0.0;0.3664488;0.64248365;0.37084967;0.14978214;0.0;0.0;0.017908497;0.3530719;0.39106753;0.011372549;0.021307189;0.0;0.04517647;0.17372549;0.13150327;0.6226144;0.003921569;0.0;0.0;0.074074075;0.28431374;0.5086275;0.14941177;0.0;8;
0.0;0.082570806;0.6069281;0.46326798;0.0;0.0;0.0;0.059346404;0.42130718;0.10185185;0.016993465;0.06980392;0.0;0.0;0.19777778;0.10104575;0.55816996;0.15262745;0.0;0.0;0.0;0.22363834;0.33660132;0.06797386;0.0;9;
0.0;0.3285403;0.24875817;0.27529413;0.023638343;0.0;0.0;0.014509804;0.41111112;0.02962963;0.0;0.0;0.0;0.0;0.0;0.0;0.10614379;0.08094118;0.0;0.0;0.0;0.34117648;0.37751633;0.21712418;0.0;5;
0.0;0.0791939;0.51084965;0.19738562;0.0;0.0;0.0;0.0;0.2564706;0.2372549;0.039477125;0.0070588235;0.0;0.0;0.0026143792;0.0062745097;0.33071896;0.041411765;0.0;0.0;0.032461874;0.29553378;0.49738562;0.0;0.0;4;
0.0;0.36318082;0.5088889;0.30104575;0.08714597;0.0;0.0;0.068627454;0.30222222;0.5130719;0.0;0.022875817;0.0;0.0;0.0;0.0;0.5529412;0.23372549;0.0;0.0;0.0;0.3529412;0.032941177;0.0;0.0;7;
0.0;0.22276689;0.29934642;0.2724183;0.0;0.0;0.0;0.14326797;0.34405228;0.14869282;0.0;0.0;0.0;0.0;0.042875815;0.0;0.33816993;0.10996079;0.0;0.0;0.0;0.1171024;0.31986928;0.010980392;0.0;4;
0.0;0.34477124;0.6913726;0.85202616;0.17298475;0.0;0.0;0.049542483;0.4703268;0.012636165;0.015686275;0.0040522874;0.0;0.07278431;0.21320261;0.3532026;0.23124184;0.0014117646;0.007372549;0.0;0.2627451;0.16023965;0.37189543;0.6330719;0.01285403;2;
0.0;0.027777778;0.35856208;0.0;0.0;0.0;0.0;0.09163399;0.53333336;0.2570806;0.0;0.0;0.0;0.0;0.09163399;0.0;0.35006535;0.030117648;0.0;0.0;0.0;0.5554466;0.5335948;0.058431372;0.0;7;
0.0;0.44586056;0.72313726;0.013594771;0.34684095;0.0;0.0;0.032941177;0.5045752;0.42995644;0.03267974;0.0;0.0;0.0;0.0026143792;0.30026144;0.2703268;0.0;0.06917647;0.0;0.19052288;0.24531591;0.28496733;0.4303268;0.026361655;3;
0.0;0.020915033;0.50810456;0.1414379;0.0;0.0;0.0;0.09843137;0.2130719;0.17777778;0.0;0.0;0.0;0.0;0.0071895425;0.0;0.06;0.0;0.0;0.0;0.022222223;0.27058825;0.52379084;0.11058824;0.0;4;
0.0;0.33006537;0.606536;0.5848366;0.23954248;0.0;0.0;0.0;0.22679739;0.24749455;0.0;0.0;0.0;0.0;0.0;0.17594771;0.22444445;0.0;0.0;0.0;0.19117647;0.2667756;0.32313725;0.2379085;0.0;8;
0.0;0.08660131;0.5630065;0.12222222;0.0;0.0;0.0;0.0037908496;0.2814379;0.06481481;0.0;0.0;0.0;0.0;0.26313725;0.0;0.4853595;0.16015686;0.0;0.0;0.0;0.06481481;0.39281046;0.0;0.0;9;
0.0;0.07930283;0.5075817;0.61281043;0.14640523;0.0;0.0;0.0;0.016601307;0.12527233;0.0;0.0;0.0;0.0;0.0;0.04248366;0.0;0.0;0.0;0.0;0.11590414;0.51699346;0.12915033;0.0;0.0;1;
0.0;0.15871459;0.61333334;0.022091504;0.2077342;0.0;0.0;0.012026144;0.3456209;0.35882354;0.0;0.0;0.0;0.0;0.0;0.055816993;0.4422222;0.0040784315;0.0;0.0;0.034749456;0.39117646;0.29686275;0.06928105;0.0;9;
0.0;0.30522877;0.4661438;0.6389542;0.29248366;0.0;0.0;0.17633986;0.61477125;0.035185184;0.046797387;0.0;0.0;0.073254906;0.12810458;0.3918954;0.04901961;0.039215688;0.025568627;0.0;0.21045752;0.14084968;0.43738562;0.52261436;0.009586057;2;
0.0;0.16361655;0.56928104;0.7267974;0.0788671;0.0;0.0;0.0;0.536732;0.36655775;0.0;0.0;0.0;0.039058823;0.021699347;0.13071896;0.48784313;0.003921569;0.0;0.0;0.10294118;0.7656863;0.4366013;0.011895425;0.0;8;
0.0;0.38921568;0.39607844;0.14261438;0.020697167;0.0;0.0;0.11869281;0.3792157;0.5314815;0.0;0.18692811;0.0;0.0;0.0;0.0;0.50941175;0.08282353;0.0;0.0;0.0;0.32156864;0.0;0.0;0.0;7;
0.0;0.07799564;0.56784314;0.33843136;0.0;0.0;0.0;0.006535948;0.32653594;0.15479302;0.0;0.0;0.0;0.0;0.2433987;0.0;0.6138562;0.09129412;0.0;0.0;0.0;0.31993464;0.3206536;0.05137255;0.0;9;
0.0;0.15043573;0.59006536;0.6801307;0.1412854;0.0;0.0;0.0;0.025228757;0.14084968;0.0;0.0;0.0;0.0;0.0;0.021699347;0.0;0.0;0.0;0.0;0.13638344;0.52962965;0.1896732;0.0041830065;0.0;1;
0.0;0.16394335;0.647451;0.28444445;0.09379085;0.0;0.0;0.12444445;0.22457516;0.38769063;0.040522877;0.046535946;0.0;0.22337255;0.27398694;0.2903268;0.55464053;0.052705884;0.0;0.0;0.07385621;0.3785403;0.6460131;0.12196078;0.0;8;
0.0;0.21721134;0.49529412;0.2890196;0.0540305;0.0;0.0;0.01620915;0.26392156;0.4061002;0.0;0.0071895425;0.0;0.0;0.0;0.0;0.6193464;0.0;0.0;0.0;0.0;0.390305;0.0;0.0;0.0;7;
0.0;0.028867103;0.6211765;0.1586928;0.0;0.0;0.0;0.0;0.25137255;0.101960786;0.010718954;0.008104575;0.0;0.0;0.0848366;0.053071894;0.51542485;0.0412549;0.0;0.0;0.0;0.051089324;0.2952941;0.0;0.0;4;
0.0;0.08061002;0.55202615;0.77882355;0.24444444;0.0;0.0;0.0;0.0033986927;0.06154684;0.0;0.0;0.0;0.0;0.0;0.029150328;0.0;0.0;0.0;0.0;0.084422655;0.5443355;0.24457516;0.050588235;0.0;1;
