10000;25;10;
0.0;0.34542483;0.042875815;0.536732;0.035620917;0.0;0.048366014;0.44196078;0.5907189;0.0;0.0;0.0;0.006117647;0.0064313724;0.0;0.0;0.17908497;0.3410196;0.0;0.0;0.0;0.46938998;0.3019608;0.36117646;0.0;0;
0.0;0.0624183;0.44797385;0.55490196;0.30076253;0.013834422;0.005991285;0.0;0.3061438;0.15642701;0.26862746;0.25019607;0.0;0.28015685;0.119738564;0.20444444;0.12875818;0.0;0.021490196;0.030196078;0.001416122;0.34542483;0.008627451;0.0;0.0;2;
0.0;0.18355119;0.10810457;0.21215686;0.18344226;0.0;0.0;0.23921569;0.50784314;0.31383443;0.032287583;0.03882353;0.0;0.0;0.0;0.26326796;0.50248367;0.11058824;0.0;0.0;0.01721133;0.24814814;0.2698039;0.19843137;0.0;0;
0.0;0.0;0.5656209;0.268366;0.0909586;0.0;0.0;0.09464052;0.82797384;0.38017428;0.0;0.0;0.0;0.01427451;0.002745098;0.17620915;0.65699345;0.037960783;0.0;0.0;0.04291939;0.40490195;0.45267975;0.0;0.0;5;
0.0;0.0;0.058431372;0.67202616;0.1040305;0.0;0.0;0.0;0.37699348;0.0;0.020653594;0.0;0.0;0.19686274;0.0;0.20862745;0.15006536;0.0;0.018980391;0.0;0.0;0.26089326;0.28313726;0.03254902;0.0;2;
0.0;0.0;0.34026143;0.19294117;0.0;0.0;0.0;0.0;0.2724183;0.19607843;0.0016993464;0.0;0.0;0.0;0.022222223;0.110065356;0.21019608;0.0;0.0;0.0;0.0;0.2879085;0.15633987;0.0;0.0;1;
0.0;0.11971678;0.6496732;0.042614378;0.24945533;0.0;0.0025054466;0.08366013;0.4324183;0.52124184;0.07124183;0.51529413;0.0;0.32878432;0.5175163;0.086535946;0.3861438;0.2607059;0.0;0.0018300654;0.0;0.6422658;0.8014379;0.0;0.0;3;
0.0;0.046623092;0.28549019;0.054379083;0.0;0.0;0.0;0.0;0.23006536;0.13246188;0.0;0.24143791;0.0;0.0;0.20183006;0.0;0.2813072;0.0;0.0;0.0;0.0;0.25729847;0.0;0.0;0.0;7;
0.0;0.0;0.16366012;0.3338562;0.030936819;0.0;0.0;0.005620915;0.41490197;0.20784314;0.0;0.0;0.0;0.0;0.0;0.0669281;0.16535948;0.0045490195;0.0;0.0;0.23278867;0.3285403;0.32235295;0.0772549;0.0;6;
0.0;0.12864923;0.6180392;0.1296732;0.0;0.0;0.0;0.035686273;0.52418303;0.34488016;0.0;0.35895425;0.0;0.0;0.33895424;0.0;0.7407843;0.052862745;0.0;0.0;0.0;0.6938998;0.0074509806;0.0;0.0;7;
0.0;0.0;0.2911111;0.28457516;0.0;0.0;0.0;0.0;0.17869282;0.2;0.0;0.0;0.0;0.0;0.08326797;0.06104575;0.1640523;0.0;0.0;0.0;0.0;0.41220042;0.19843137;0.0;0.0;1;
0.0;0.014814815;0.4635294;0.5261438;0.017320262;0.08845316;0.0;0.005620915;0.23882353;0.28202614;0.2771242;0.018300654;0.0;0.30713725;0.092287585;0.08143791;0.29124182;0.0;0.019294119;0.0;0.0;0.3211329;0.026405228;0.0;0.0;2;
0.0;0.006427015;0.35542485;0.018300654;0.25381264;0.0;0.0;0.3006536;0.04366013;0.1583878;0.007581699;0.09320261;0.0;0.43560785;0.503268;0.08679739;0.86313725;0.20737255;0.0;0.003267974;0.0208061;0.44684097;0.09660131;0.26326796;0.008932462;5;
0.0;0.54640526;0.9219608;0.7159477;0.21764706;0.0;0.0;0.039869282;0.35895425;0.5453159;0.090457514;0.14732026;0.0;0.06823529;0.3151634;0.048235293;0.55816996;0.0;0.0;0.0;0.0038126362;0.57930285;0.4675817;0.33516338;0.0;8;
0.0;0.1791939;0.018823529;0.05137255;0.18420479;0.0;0.0043572984;0.38732025;0.19163398;0.47396514;0.057254903;0.22666667;0.0058039217;0.4837647;0.31424835;0.12771241;0.93333334;0.3672157;0.0;0.0;0.003267974;0.30424836;0.22104575;0.32875818;0.0;0;
0.0;0.04172113;0.5264052;0.07464052;0.13442266;0.0;0.0;0.10222222;0.30915034;0.5008715;0.046143793;0.15751635;0.0;0.22415686;0.19163398;0.10797386;0.3882353;0.013490196;0.0;0.0;0.0;0.4728758;0.7732026;0.0050980393;0.0;3;
0.0;0.35359478;0.2903268;0.011503268;0.0;0.0;0.0;0.16797386;0.428366;0.37396514;0.0;0.0;0.0;0.0;0.052026145;0.0;0.012549019;0.6484706;0.02054902;0.0;0.0;0.53464055;0.6070588;0.09633987;0.0;7;
0.0;0.05762527;0.63673204;0.31620914;0.0;0.0;0.0;0.0;0.39437908;0.3285403;0.0;0.032810457;0.0;0.08643137;0.3427451;0.06352941;0.7997386;0.09207843;0.0;0.003006536;0.04291939;0.6345316;0.12104575;0.0;0.0;2;
0.0;0.11993464;0.32130718;0.3998693;0.0;0.0;0.0;0.0;0.428366;0.11797386;0.0;0.0;0.0;0.0;0.03346405;0.0;0.26392156;0.019607844;0.0;0.0;0.04063181;0.23714598;0.3930719;0.28692812;0.0;4;
0.0;0.07570806;0.34915033;0.34588236;0.041830067;0.0;0.0;0.0669281;0.5047059;0.36056644;0.0;0.0;0.0;0.0;0.0;0.1248366;0.24849673;0.0;0.0;0.0;0.028976034;0.57124186;0.38418302;0.03006536;0.0;0;
0.0;0.0627451;0.64509803;0.09960784;0.0;0.0;0.0;0.0128104575;0.25542483;0.03627451;0.0;0.0;0.0;0.0;0.2696732;0.0;0.5448366;0.1789804;0.0;0.0128104575;0.0;0.3372549;0.5308497;0.008888889;0.0;9;
0.0;0.0;0.303268;0.27137256;0.0;0.0;0.0;0.0;0.1833987;0.20816994;0.0;0.0;0.0;0.0;0.0;0.103006534;0.12718955;0.0;0.0;0.0;0.0;0.40958604;0.22875817;0.0;0.0;1;
0.0;0.28300655;0.37464052;0.600915;0.26296297;0.0;0.032352943;0.10549019;0.17215686;0.27287582;0.0;0.0;0.0;0.0;0.0;0.15045752;0.32366014;0.0;0.0;0.0;0.19629629;0.2456427;0.1806536;0.13267975;0.01633987;8;
0.0;0.048474945;0.659085;0.6780392;0.014379085;0.020479303;0.008387799;0.45529413;0.7207843;0.09379085;0.2820915;0.28627452;0.09819608;0.46792156;0.007843138;0.0;0.38091505;0.35607845;0.0;0.0;0.0;0.0026143792;0.24509804;0.26784313;0.0;6;
0.0;0.119281046;0.39607844;0.23202614;0.0;0.0;0.0;0.0;0.11058824;0.30653596;0.0;0.0;0.0;0.0;0.020261439;0.0;0.35647058;0.044862743;0.0;0.0;0.0;0.42026144;0.008104575;0.0;0.0;7;
0.0;0.003267974;0.20130719;0.1930719;0.0;0.0;0.0;0.0;0.064313725;0.24444444;0.0;0.04104575;0.0;0.0;0.0;0.0;0.22718954;0.0;0.0;0.0;0.0;0.18529412;0.035424836;0.0;0.0;7;
0.0;0.0;0.43346405;0.34444445;0.0;0.0;0.0;0.24457516;0.3077124;0.04335512;0.0;0.10405229;0.0;0.0;0.21503268;0.059215687;0.3150327;0.04;0.0;0.0;0.0;0.33050108;0.355817;0.0074509806;0.0;4;
0.0;0.0;0.26928106;0.088104576;0.0;0.0;0.0;0.0;0.39267975;0.3083878;0.065882355;0.11673202;0.0;0.0;0.10862745;0.089542486;0.21895425;0.0;0.0;0.0;0.0;0.31383443;0.28169936;0.0;0.0;3;
0.0;0.49117646;0.7277124;0.525098;0.26437908;0.0;0.0;0.0011764705;0.013464052;0.024291938;0.0;0.0;0.0;0.0;0.0;0.0;0.1254902;0.056941178;0.0;0.0;0.027995642;0.23856209;0.40091503;0.0;0.0;4;
0.0;0.052396514;0.31320262;0.5175163;0.0;0.0;0.0;0.4490196;0.38993463;0.0041394336;0.0;0.07882353;0.0;0.1814902;0.36091504;0.0;0.7648366;0.3477647;0.0;0.045490198;0.0;0.2;0.12980393;0.24627452;0.0;9;
0.0;0.0;0.27568626;0.36928105;0.0;0.0;0.0;0.0;0.103267975;0.22276689;0.0;0.0;0.0;0.0;0.0;0.08836602;0.04588235;0.0;0.0;0.0;0.017973857;0.4017429;0.16705883;0.0;0.0;1;
0.0;0.2503268;0.7236601;0.46666667;0.19117647;0.0;0.0;0.40705884;0.44326797;0.32200435;0.0;0.0;0.0;0.0;0.0;0.0;0.35947713;0.2792157;0.0;0.0;0.0;0.64444447;0.5996078;0.008104575;0.0;9;
0.0;0.0;0.3682353;0.06104575;0.2522876;0.0;0.0;0.09254902;0.68509805;0.29074073;0.115555555;0.047450982;0.0;0.0;0.0;0.30862746;0.488366;0.0;0.0;0.0;0.04074074;0.175817;0.3138562;0.01503268;0.0;5;
0.0;0.0;0.24156862;0.28614378;0.0;0.0;0.0;0.0;0.1586928;0.19477125;0.0;0.0;0.0;0.0;0.02248366;0.043398693;0.0917647;0.0;0.0;0.0;0.0;0.35947713;0.19647059;0.0;0.0;1;
0.0;0.3486928;0.4193464;0.44470587;0.13496733;0.0;0.012309368;0.25673202;0.3185621;0.54444444;0.0;0.32732025;0.0;0.0;0.0073202616;0.0;0.3930719;0.0;0.0;0.0;0.0;0.48954248;0.0;0.0;0.0;7;
0.0;0.027559914;0.62379086;0.31816992;0.11906318;0.022331154;0.038671024;0.2724183;0.4256209;0.42200437;0.24222222;0.4435294;0.0;0.37490195;0.27359477;0.1337255;0.32928103;0.0;0.0;0.0;0.0;0.5601307;0.3194771;0.1337255;0.0;3;
0.0;0.018082788;0.4766013;0.50810456;0.0;0.0;0.0;0.11267974;0.47150326;0.072222225;0.0;0.03006536;0.0;0.004705882;0.37986928;0.0;0.7865359;0.22431372;0.0;0.0020915032;0.0;0.27930284;0.29908496;0.08457516;0.0;9;
0.0;0.02745098;0.37960786;0.19568628;0.0;0.0;0.0;0.0;0.2627451;0.3459695;0.0;0.23921569;0.0;0.0;0.07385621;0.0;0.46379086;0.0;0.0;0.0;0.0;0.30501089;0.013594771;0.0;0.0;7;
0.0;0.0;0.3667974;0.7993464;0.0;0.0;0.0;0.27228758;0.9317647;0.0;0.23738562;0.057908498;0.0;0.24172549;0.0;0.17267974;0.57973856;0.21458824;0.0;0.0;0.0;0.0;0.46104574;0.15333334;0.0;6;
0.0;0.0916122;0.62352943;0.18535948;0.0;0.0;0.0;0.15895425;0.4964706;0.11045752;0.0;0.14339869;0.0;0.010196079;0.45529413;0.0;0.63816994;0.32266667;0.0;0.0;0.0;0.33278868;0.44431373;0.0;0.0;9;
0.0;0.0;0.29869282;0.21843137;0.0;0.0;0.0;0.0;0.20039216;0.13899782;0.0;0.0;0.0;0.0;0.0;0.124052286;0.09973856;0.0;0.0;0.0;0.0;0.2567538;0.12379085;0.0;0.0;1;
0.0;0.0;0.29921567;0.053333335;0.118300654;0.0;0.0;0.017254902;0.31633988;0.31318083;0.0;0.0;0.0;0.0;0.0022222223;0.22980392;0.09555556;0.0;0.0;0.0;0.001633987;0.34008715;0.23424837;0.0;0.0;3;
0.0;0.0011982571;0.57503265;0.55019605;0.0;0.019172113;0.14803922;0.028496733;0.6741176;0.062962964;0.11098039;0.30078432;0.0;0.040941175;0.3538562;0.0043137255;0.4501961;0.0;0.0;0.02875817;0.0;0.3714597;0.18;0.089281045;0.0;7;
0.0;0.22973856;0.511634;0.51816994;0.26732028;0.0;0.0;0.08862745;0.18941176;0.29793027;0.0;0.0;0.0;0.0;0.0;0.076993465;0.30091503;0.0;0.0;0.0;0.11938998;0.22385621;0.1337255;0.0;0.0;8;
0.0;0.03943355;0.6095425;0.12287582;0.050762527;0.039651416;0.0;0.020915033;0.5318954;0.40098038;0.22431372;0.09869281;0.0;0.02054902;0.14248367;0.08078431;0.24156862;0.0;0.0;0.0;0.0;0.40043572;0.34862745;0.0;0.0;3;
0.0;0.030936819;0.3295425;0.022352941;0.06492375;0.0;0.0;0.0;0.16666667;0.18812636;0.0074509806;0.20418301;0.0;0.08894118;0.29673204;0.14810458;0.31124184;0.0;0.0;0.0;0.0093681915;0.3369281;0.4888889;0.0;0.0;3;
0.0;0.0;0.24509804;0.44496733;0.04302832;0.0;0.0;0.024836602;0.54771245;0.364488;0.0;0.0;0.0;0.0;0.0031372549;0.16379085;0.28261438;0.0;0.0;0.0;0.10185185;0.34084967;0.48496732;0.11803921;0.0;6;
0.0;0.038344227;0.24771242;0.059084967;0.0;0.0;0.0;0.0;0.195817;0.15686275;0.0;0.0;0.0;0.0;0.07215686;0.0;0.13189542;0.0;0.0;0.0;0.0;0.3674292;0.25947714;0.0;0.0;7;
0.0;0.31721133;0.5933333;0.7972549;0.21220043;0.0;0.0;0.003921569;0.0040522874;0.24673203;0.064575166;0.094901964;0.0;0.0;0.17921568;0.30941176;0.19490196;0.0;0.0;0.0;0.15893246;0.15577342;0.0011764705;0.42300653;0.009803922;2;
0.0;0.0;0.62640524;0.24679738;0.0;0.0023965142;0.0;0.2848366;0.6431373;0.14063181;0.1324183;0.5479739;0.0;0.06258824;0.35124183;0.00875817;0.404183;0.20862745;0.0;0.0;0.0;0.17701524;0.4875817;0.0;0.0;8;
0.0;0.27124184;0.13542484;0.2014379;0.07244009;0.0;0.0;0.0;0.08601307;0.56960785;0.0;0.0;0.0;0.0;0.0;0.0;0.37424836;0.0;0.0;0.0;0.0;0.6251634;0.2793464;0.0;0.0;5;
0.0;0.20610021;0.5966013;0.6141176;0.061655775;0.0;0.0;0.0033986927;0.51699346;0.3375817;0.008235294;0.0014379085;0.0;0.0;0.0;0.22235294;0.71973854;0.016;0.0;0.0;0.0;0.39673203;0.40653595;0.0;0.0;8;
0.0;0.6328976;0.22784314;0.47568628;0.22832245;0.0;0.036492374;0.0;0.15568627;0.25925925;0.0;0.0;0.0;0.0;0.0;0.0011764705;0.44614378;0.0;0.0;0.0;0.0;0.3033769;0.35830066;0.026143791;0.0;5;
0.0;0.0021786492;0.33071896;0.31150326;0.0;0.0;0.0;0.0;0.08588235;0.22973856;0.0;0.0;0.0;0.0;0.0;0.034509804;0.006666667;0.0;0.0;0.0;0.01775599;0.3832244;0.11660131;0.0;0.0;1;
0.0;0.0;0.19215687;0.15490197;0.0;0.0;0.0;0.0;0.12862745;0.15392157;0.0;0.0;0.0;0.0;0.11254902;0.114117645;0.22248366;0.0;0.0;0.0;0.0;0.2493464;0.13111112;0.0;0.0;1;
0.0;0.09989107;0.6062745;0.26797387;0.0;0.0;0.0;0.055947714;0.3282353;0.108061;0.0;0.0049673202;0.0;0.0;0.08339869;0.0013071896;0.37150326;0.07090196;0.0;0.0;0.07810458;0.23093683;0.70104575;0.14666666;0.0;4;
0.0;0.19847494;0.7635294;0.035816994;0.0;0.0;0.005446623;0.17045751;0.4324183;0.18779956;0.0;0.06405229;0.023058824;0.0;0.1517647;0.0;0.36457518;0.4687059;0.0;0.0;0.0;0.0;0.44836602;0.0;0.0;4;
0.0;0.005010893;0.32732025;0.02248366;0.0;0.0;0.0;0.0045751636;0.34614378;0.3459695;0.0;0.037777778;0.0;0.0;0.08039216;0.0;0.28326797;0.0;0.0;0.0;0.0;0.47254902;0.51411766;0.0;0.0;3;
0.0;0.0;0.2896732;0.208366;0.0;0.0;0.0;0.0;0.268366;0.15533769;0.051503267;0.018169934;0.0;0.0;0.1538562;0.057124183;0.37986928;0.0;0.0;0.0;0.0;0.23845316;0.26588234;0.0;0.0;1;
0.0;0.38986927;0.164183;0.20261438;0.31590414;0.0;0.0045751636;0.4364706;0.74;0.4459695;0.0;0.0;0.0;0.110117644;0.087843135;0.17137255;0.63542485;0.54086274;0.019607844;0.0;0.18779956;0.6653595;0.32915032;0.5413072;0.0;0;
0.0;0.06492375;0.5920261;0.36235294;0.021132898;0.0;0.0;0.020915033;0.3;0.36492375;0.0;0.018169934;0.0;0.0;0.0;0.0;0.37346405;0.0;0.0;0.0;0.0;0.37298474;0.0019607844;0.0;0.0;7;
0.0;0.024945533;0.42248365;0.35424837;0.0;0.0;0.07342048;0.031111112;0.5385621;0.14455338;0.0;0.38993463;0.0;0.0;0.32274508;0.0;0.36143792;0.0;0.0;0.0;0.0;0.3211329;0.04771242;0.008366013;0.0;7;
0.0;0.27636164;0.045359477;0.0033986927;0.37843138;0.0;0.0025054466;0.26928106;0.4503268;0.22745098;0.0;0.0;0.0;0.0;0.0;0.09686275;0.23986928;0.17066666;0.009725491;0.0;0.1754902;0.40490195;0.23111111;0.34980392;0.03812636;0;
0.0;0.10217865;0.42091504;0.09751634;0.0;0.0;0.0;0.018431373;0.36169934;0.23071896;0.0;0.17751634;0.015372549;0.0;0.18052287;0.0;0.45673203;0.005490196;0.0;0.0;0.0;0.40522876;0.0;0.0;0.0;7;
0.0;0.009150327;0.4793464;0.022091504;0.0;0.0;0.0;0.031633988;0.36928105;0.094553374;0.0;0.03960784;0.0;0.0;0.31189543;0.0;0.52392155;0.15262745;0.0;0.0;0.0;0.24553376;0.43633986;0.0;0.0;9;
0.0;0.015686275;0.72169936;0.33712417;0.0;0.0;0.0;0.087973855;0.28640524;0.28562093;0.0;0.0;0.0;0.0;0.038039215;0.07150327;0.5219608;0.079058826;0.0;0.0;0.0;0.5045752;0.627451;0.0015686274;0.0;4;
0.0;0.07156863;0.56379086;0.11267974;0.0;0.0;0.0;0.02248366;0.5568628;0.17254902;0.053202614;0.1406536;0.0;0.0;0.21176471;0.0;0.32575163;0.27184314;0.0;0.0;0.008932462;0.27287582;0.45071897;0.0;0.0;4;
0.0;0.2167756;0.5938562;0.6270588;0.11960784;0.0;0.0;0.0;0.27529413;0.45250544;0.057254903;0.03960784;0.0;0.0;0.09921569;0.09973856;0.46366012;0.0;0.0;0.0;0.044989105;0.5227669;0.4075817;0.12352941;0.0;8;
0.0;0.50697166;0.29189542;0.26666668;0.46557733;0.0;0.076361656;0.0;0.55019605;0.44455338;0.008366013;0.100261435;0.0;0.0;0.0;0.05006536;0.73346406;0.04;0.0;0.0;0.0;0.5905229;0.55006534;0.11660131;0.027777778;5;
0.0;0.32538125;0.41071895;0.26104575;0.2788671;0.0;0.0;0.18183006;0.4517647;0.36328977;0.0;0.010326797;0.0;0.07827451;0.06888889;0.0;0.67032677;0.019294119;0.0;0.0;0.0;0.50021785;0.3566013;0.34666666;0.0;5;
0.0;0.054684095;0.50810456;0.33202615;0.0;0.0;0.0;0.022091504;0.43385622;0.10958606;0.0;0.0;0.0;0.0;0.23045751;0.07294118;0.20013072;0.022117646;0.0;0.0;0.0046840957;0.5848584;0.6388235;0.09424837;0.0;4;
0.0;0.1422658;0.07503268;0.030849673;0.16154684;0.0;0.0;0.17320262;0.11882353;0.22298475;0.0061437907;0.024052288;0.0;0.18666667;0.21607843;0.15294118;0.587451;0.26211765;0.0;0.0;0.031481482;0.20958605;0.042091504;0.2069281;0.0;0;
0.0;0.1124183;0.2730719;0.21124183;0.11350763;0.0;0.0;0.07882353;0.12915033;0.24651416;0.0033986927;0.16496731;0.0;0.20203921;0.33267975;0.14;0.34535947;0.07952941;0.0;0.0;0.025816994;0.27156863;0.539085;0.099084966;0.0;8;
0.0;0.3127451;0.7986928;0.8192157;0.17352942;0.0;0.0;0.03490196;0.25542483;0.3714597;0.0;0.42954248;0.0;0.4087843;0.08444444;9.150327E-4;0.4435294;0.0;0.0;0.0;0.0;0.35555556;0.08326797;0.15281045;0.0;2;
0.0;0.0;0.22392157;0.33633986;0.004030501;0.0;0.0;0.0;0.035686273;0.23366013;0.0;0.0;0.0;0.0;0.027973857;0.0;0.24091503;0.0;0.0;0.0;0.0;0.35533768;0.20509803;0.0;0.0;1;
0.0;0.0;0.32444444;0.3508497;0.0;0.0;0.0;0.35189542;0.4986928;0.0;0.0;0.050718956;0.08972549;0.43529412;0.0;0.0;0.6070588;0.3460392;0.0;0.0;0.0;0.3184096;0.26091504;0.17973857;0.0;0;
0.0;0.08540305;0.75202614;0.71254903;0.06699347;0.0;0.0;0.0052287583;0.33477125;0.49575162;0.0142483665;0.019607844;0.0;0.0;0.13189542;0.14562091;0.6594771;0.0;0.0;0.0;0.0011982571;0.4061002;0.268366;0.006013072;0.0;8;
0.0;0.45119825;0.8193464;0.13111112;0.0;0.0;0.0062091504;0.36300653;0.5296732;0.059586056;0.017908497;0.50509804;0.009254902;0.093019605;0.42261437;0.0;0.20405228;0.48360783;0.0;0.030196078;0.045751635;0.06263617;0.7691503;0.01620915;0.0;4;
0.0;0.0;0.5905882;0.31699347;0.16220044;0.0067538125;0.0;0.25568628;0.033202615;0.33572984;0.27137256;0.17620915;0.0;0.44376472;0.36784315;0.2751634;0.31816992;0.0064313724;0.0;0.0013071896;0.0010893246;0.020915033;0.42287582;0.025228757;0.0;5;
0.0;0.21416122;0.033202615;0.14196078;0.09542484;0.0;0.0;0.32130718;0.05137255;0.25816995;0.0;0.11960784;0.0;0.44690195;0.1882353;0.07594771;0.5082353;0.38243136;0.037960783;0.0;0.04825708;0.191939;0.0013071896;0.2572549;0.0;0;
0.0;0.16808279;0.65542483;0.19764706;0.0;0.0;0.0;0.19176471;0.44248366;0.06688453;0.0;0.23751634;0.0;0.0;0.2248366;0.0;0.19071895;0.35560784;0.0;0.0;0.044444446;0.30555555;0.46901962;0.101699345;0.0;4;
0.0;0.08344226;0.22261438;0.18013072;0.0540305;0.0;0.0;0.08431373;0.42366013;0.28431374;0.0;0.0;0.0;0.0034509804;0.01751634;0.13673203;0.50954247;0.15058823;0.0;0.0;0.07908497;0.29215688;0.2535948;0.15686275;0.0;0;
0.0;0.0;0.20849673;0.37777779;0.0;0.0;0.0;0.14169934;0.47843137;0.12440087;0.087973855;0.0;0.0;0.071372546;0.0050980393;0.17568627;0.29947713;0.011921569;0.0;0.0;0.0;0.0051198257;0.22718954;0.035424836;0.0;6;
0.0;0.0;0.22718954;0.2890196;0.0;0.0;0.0;0.0;0.09019608;0.15871459;0.0;0.0;0.0;0.0;0.0;0.078431375;0.019738562;0.0;0.0;0.0;0.016557734;0.3476035;0.13176471;0.0;0.0;1;
0.0;0.0;0.34745097;0.030718954;0.0;0.0;0.0;0.104575165;0.46169934;0.22755991;0.046535946;0.013333334;0.0;0.0;0.0026143792;0.033071894;0.4833987;0.008;0.0;0.0;0.0;0.23311546;0.12156863;0.0;0.0;7;
0.0;0.043681916;0.32235295;0.19477125;0.16361655;0.0;0.0;0.0;0.33830065;0.28627452;0.013464052;0.22993465;0.0;0.072313726;0.36379084;0.15398693;0.37111112;0.0;0.0;0.0;0.016122004;0.43191722;0.22522876;0.0;0.0;3;
0.0;0.21372549;0.6037909;0.45006537;0.06437909;0.0;0.0;0.0;0.0;0.33703703;0.032026146;0.18104576;0.0;0.0;0.37071896;0.14444445;0.4661438;0.0;0.0;0.008496732;0.004248366;0.30980393;0.01503268;9.150327E-4;0.0;2;
0.0;0.004466231;0.4448366;0.29908496;0.120588236;0.0;0.0;0.17228758;0.49267974;0.26568627;0.0;0.0;0.0;0.13631372;0.0026143792;0.11816993;0.16104575;0.0;0.0;0.0;0.23050109;0.44215685;0.5905882;0.19882353;0.0;6;
0.0;0.119825706;0.12091503;0.0;0.0;0.0;0.0;0.15686275;0.33568627;0.18801743;0.0;0.0;0.0;0.0;0.22535948;0.0;0.3881046;0.28470588;0.0;0.0;0.0;0.46056646;0.20052287;0.034248367;0.0;7;
0.0;0.10610022;0.42183006;0.43895423;0.09368192;0.0041394336;0.006535948;0.08130719;0.644183;0.14041394;0.20562091;0.29986927;0.0;0.23435295;0.012156863;0.22588235;0.088104576;0.0;0.012549019;0.15111111;0.00708061;0.20294118;0.3049673;0.2779085;0.0;2;
0.0;0.0013071896;0.46156862;0.6712418;0.025381263;0.0;0.0;0.45594773;0.75333333;0.22407408;0.21254902;0.29045752;0.0;0.21960784;0.01751634;0.093333334;0.4006536;0.3124706;0.0;0.0;0.0;0.0;0.24392156;0.14888889;0.0;6;
0.0;0.03888889;0.7298039;0.05111111;0.0;0.0;0.0;0.025882352;0.34039214;0.026470589;0.0;0.09124183;0.0;0.01992157;0.351634;0.0;0.6186928;0.13960785;0.0;0.023529412;0.0;0.2527233;0.39281046;0.0;0.0;9;
0.0;0.0;0.25281045;0.07882353;0.097058825;0.0;0.0;0.0;0.42326796;0.37734205;0.19738562;0.008888889;0.0;0.0;0.0;0.17738563;0.19359477;0.0021960784;0.0;0.0;0.0;0.43834424;0.29150328;0.0;0.0;3;
0.0;0.0;0.20418301;0.25921568;0.0;0.0;0.0;0.0;0.25464052;0.19934641;0.0;0.0;0.0;0.0;0.0010457516;0.1330719;0.19869281;0.0;0.0;0.0;0.0;0.24803922;0.16235293;0.0;0.0;1;
0.0;0.3688453;0.8814379;0.6741176;0.0;0.0;0.0;0.21660131;0.76261437;0.06928105;0.03267974;0.26300654;0.0;0.13537255;0.424183;0.0;0.42248365;0.36909804;0.0;0.053071894;0.056427017;0.41154683;0.69202614;0.35503268;0.0;4;
0.0;0.0;0.11673202;0.5001307;0.06252723;0.0;0.0;0.73333335;0.9416993;0.18769063;0.23346405;0.208366;0.08;0.24;0.0;0.12509803;0.54169935;0.34007844;0.0;0.0;0.0;0.0;0.208366;0.2917647;0.0;6;
0.0;0.24433552;0.4966013;0.43150327;0.17973857;0.0;0.0;0.0;0.022091504;0.42037037;0.019607844;0.2069281;0.0;0.39309803;0.19816993;0.16065359;0.4035294;0.0;0.0;0.0;0.02701525;0.27494553;0.15359478;0.065620914;0.0;2;
0.0;0.0;0.34862745;0.15751635;0.2208061;0.0;0.0;0.11895425;0.64692813;0.29858387;0.0;0.0;0.0;0.0;0.0;0.1075817;0.5073203;0.017411765;0.0;0.0;0.13496733;0.30359477;0.31189543;0.13398694;0.0;5;
0.0;0.021459695;0.56379086;0.08169935;0.0;0.0;0.0;0.009019608;0.40235293;0.08050109;0.0;0.0;0.0;0.0;0.31908497;0.0;0.45464054;0.18431373;0.0;0.0;0.0;0.39400873;0.33516338;0.0;0.0;4;
0.0;0.108932465;0.53686273;0.4620915;0.06797386;0.0;0.0;0.0;0.0;0.3017429;0.10143791;0.13254902;0.0;0.0;0.2482353;0.024444444;0.22980392;0.0;0.0;0.0;0.0;0.298366;0.030588236;0.0013071896;0.0;2;
0.0;0.35958606;0.01751634;0.07124183;0.38104576;0.0;0.044008713;0.54745096;0.69947714;0.3769063;0.0;0.003267974;0.016313726;0.15905882;0.008235294;0.13607843;0.81267977;0.30933332;0.0;0.0;0.024183007;0.44945535;0.27372548;0.46222222;0.011437909;0;
0.0;0.0;0.34653595;0.3807843;0.0034858389;0.0;0.0;0.037777778;0.5815686;0.19139433;0.0;0.0;0.0;0.0;0.0;0.23294118;0.19555555;0.0;0.0;0.0;0.0785403;0.3143791;0.3647059;0.03503268;0.0;6;
0.0;0.17287582;0.12169935;0.36431372;0.21361656;0.0;0.0;0.26810458;0.7104575;0.23093683;0.2130719;0.06653595;0.0;0.045333333;0.17464052;0.32875818;0.46915033;0.0;0.0;0.0;0.049891066;0.28267974;0.05882353;0.55150324;0.030283224;2;
0.0;0.07777778;0.47843137;0.5461438;0.08071896;0.0;0.0;0.0;0.060784314;0.26198256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.063725494;0.5526144;0.15437908;0.0;0.0;1;
0.0;0.03714597;0.5396078;0.16196078;0.0;0.0;0.0;0.0;0.32287583;0.26296297;0.0;0.010326797;0.0;0.0;0.15751635;0.0;0.62379086;0.012235294;0.0;0.0;0.0;0.3893246;0.032026146;0.0;0.0;7;
0.0;0.08093682;0.5011765;0.06888889;0.05305011;0.0;0.0;0.032026146;0.4661438;0.56328976;0.0;0.275817;0.0;0.04909804;0.19045752;0.0;0.53712416;0.0;0.0;0.0;0.0;0.49803922;0.19333333;0.0;0.0;3;
0.0;0.055664487;0.49071896;0.24705882;0.0;0.0;0.0;0.033071894;0.4138562;0.051960785;0.0;0.0;0.0;0.0;0.24026144;0.055424836;0.21581699;0.16109803;0.0;0.0;0.030610021;0.54357296;0.56104577;0.025228757;0.0;4;
